modulus	O
ratios	O
of	O
CrB4	S-CHEMICAL
PSC	O
and	O
CrB4	S-CHEMICAL
PSD	O
indicate	O
that	O
they	O
are	O
potential	O
hard	O
materials	O
.	O
Analyses	O
of	O
Debye	O
temperature	O
,	O
electronic	O
localization	O
function	O
,	O
and	O
electronic	O
structure	O
provide	O
further	O
understanding	O
of	O
the	O
chemical	O
and	O
physical	O
properties	O
of	O
these	O
borides	S-CHEMICAL
.	O

Pharmacological	O
evidence	O
of	O
functional	O
inhibitory	B-GP
metabotrophic	I-GP
glutamate	I-GP
receptors	E-GP
on	O
mouse	O
arousal-related	O
cholinergic	O
laterodorsal	O
tegmental	O
neurons	O
.	O
Cholinergic	O
neurons	O
of	O
the	O
pontine	O
laterodorsal	O
tegmentum	O
(	O
LDT	O
)	O
are	O
importantly	O
involved	O
in	O
neurobiological	O
mechanisms	O
governing	O
states	O
of	O
arousal	O
such	O
as	O
sleep	O
and	O
wakefulness	O
as	O
well	O
as	O
other	O
appetitive	O
behaviors	O
,	O
such	O
as	O
drug-seeking	O
.	O
Accordingly	O
,	O
mechanisms	O
controlling	O
their	O
excitability	O
are	O
important	O
to	O
elucidate	O
if	O
we	O
are	O
to	O
understand	O
how	O
these	O
LDT	O
neurons	O
generate	O
arousal	O
states	O
.	O
Glutamate	S-CHEMICAL
mediates	O
the	O
vast	O
majority	O
of	O
excitatory	O
synaptic	O
transmission	O
in	O
the	O
vertebrate	O
CNS	O
and	O
while	O
presence	O
of	O
glutamate	S-CHEMICAL
input	O
in	O
the	O
LDT	O
has	O
been	O
shown	O
and	O
ionotropic	O
responses	O
to	O
glutamate	S-CHEMICAL
have	O
been	O
reported	O
in	O
the	O
LDT	O
,	O
characterization	O
of	O
metabotropic	O
responses	O
is	O
lacking	O
.	O
Therefore	O
,	O
electrophysiological	O
responses	O
and	O
changes	O
in	O
levels	O
of	O
intracellular	O
Ca	B-CHEMICAL
(	I-CHEMICAL
2+	I-CHEMICAL
)	E-CHEMICAL
in	O
mouse	O
cholinergic	O
LDT	O
neurons	O
following	O
application	O
of	O
specific	O
mGluR	O
agonists	O
and	O
antagonists	O
were	O
examined	O
.	O
Unexpectedly	O
,	O
both	O
the	O
mGluR	O
(	O
5	O
)	O
specific	O
agonist	O
,	O
CHPG	S-CHEMICAL
,	O
and	O
the	O
group	O
II	O
mGluR	O
(	O
mGlu	O
(	O
2/3	O
)	O
)	O
agonist	O
,	O
LY379268	S-CHEMICAL
(	O
LY	O
)	O
,	O
induced	O
a	O
TTX	S-CHEMICAL
-insensitive	O
outward	O
current/hyperpolarization	O
.	O
Both	O
outward	O
currents	O
were	O
significantly	O
reduced	O
by	O
the	O
mGluR	O
antagonist	O
MCPG	S-CHEMICAL
and	O
the	O
CHPG	S-CHEMICAL
-induced	O
current	O
was	O
blocked	O
by	O
the	O
specific	O
mGluR	O
(	O
5	O
)	O
antagonist	O
MTEP	S-CHEMICAL
.	O
Concurrent	O
Ca	B-CHEMICAL
(	I-CHEMICAL
2+	I-CHEMICAL
)	E-CHEMICAL
imaging	O
revealed	O
that	O
while	O
CHPG	S-CHEMICAL
actions	O
did	O
include	O
release	O
of	O
Ca	B-CHEMICAL
(	I-CHEMICAL
2+	I-CHEMICAL
)	E-CHEMICAL
from	O
CPA	S-CHEMICAL
/	O
thapsigargin	S-CHEMICAL
-sensitive	O
intracellular	O
stores	O
,	O
actions	O
of	O
LY	O
did	O
not	O
.	O
Both	O
CHPG	S-CHEMICAL
-	O
and	O
LY-induced	O
outward	O
currents	O
were	O
mediated	O
by	O
a	O
TEA	S-CHEMICAL
-sensitive	O
potassium	S-CHEMICAL
conductance	O
.	O
The	O
large-conductance	S-CHEMICAL
,	O
Ca	B-CHEMICAL
(	I-CHEMICAL
2+	I-CHEMICAL
)	I-CHEMICAL
-dependent	I-CHEMICAL
potassium	E-CHEMICAL
(	O
BK	O
)	O
channel	O
blocker	O
,	O
iberiotoxin	S-CHEMICAL
,	O
attenuated	O
CHPG	S-CHEMICAL
actions	O
.	O
Consistent	O
with	O
actions	O
on	O
the	O
BK	O
conductance	O
,	O
CHPG	S-CHEMICAL
enhanced	O
the	O
amplitude	O
of	O
the	O
fast	O
component	O
of	O
the	O
after	O
hyperpolarizing	O
potential	O
,	O
concurrent	O
with	O
a	O
reduction	O
in	O
the	O
firing	O
rate	O
.	O
We	O
conclude	O
that	O
stimulation	O
of	O
mGluR	O
(	O
5	O
)	O
and	O
group	O
II	O
(	O
mGluR	O
(	O
2/3	O
)	O
)	O
elicits	O
postsynaptically-mediated	O
outward	O
currents/hyperpolarizations	O
in	O
cholinergic	O
LDT	O
neurons	O
.	O
Effects	O
of	O
glutamatergic	O
input	O
would	O
be	O
,	O
thus	O
,	O
expected	O
not	O
only	O
to	O
be	O
excitation	O
via	O
stimulation	O
of	O
ionotropic	O
glutamate	S-CHEMICAL
receptors	O
and	O
mGluR	B-GP
(	I-GP
1	I-GP
)	E-GP
,	O
but	O
also	O
inhibition	O
via	O
actions	O
at	O
mGluR	O
(	O
5	O
)	O
and	O
mGluR	B-GP
(	I-GP
2/3	I-GP
)	E-GP
on	O
these	O
neurons	O
.	O
As	O
these	O
two	O
processes	O
counteract	O
each	O
other	O
,	O
these	O
surprising	O
findings	O
necessitate	O
revision	O
of	O
predictions	O
regarding	O
the	O
net	O
level	O
of	O
excitation	O
generated	O
by	O
glutamate	S-CHEMICAL
input	O
to	O
cholinergic	O
LDT	O
cells	O
and	O
,	O
by	O
extension	O
,	O
the	O
functional	O
outcome	O
of	O
glutamate	S-CHEMICAL
transmission	O
on	O
processes	O
which	O
these	O
neurons	O
regulate	O
.	O
This	O
article	O
is	O
part	O
of	O
a	O
Special	O
Issue	O
entitled	O
'	O
Metabotropic	O
Glutamate	S-CHEMICAL
Receptors	O
'	O
.	O

Synthesis	O
of	O
C17-	O
OH	S-CHEMICAL
-north	O
unit	O
of	O
ritterazine	B-CHEMICAL
G	E-CHEMICAL
via	O
``	O
Red-Ox	S-CHEMICAL
''	O
modifications	O
of	O
hecogenin	B-CHEMICAL
acetate	E-CHEMICAL
.	O
The	O
C17-	O
OH	S-CHEMICAL
-north	O
unit	O
of	O
ritterazine	B-CHEMICAL
G	E-CHEMICAL
was	O
prepared	O
in	O
13	O
steps	O
from	O
hecogenin	B-CHEMICAL
acetate	E-CHEMICAL
.	O
This	O
synthesis	O
features	O
a	O
highly	O
efficient	O
and	O
stereoselective	O
introduction	O
of	O
the	O
C17-	O
OH	S-CHEMICAL
via	O
E-ring	O
cleavage/F-ring	O
formation	O
,	O
D-ring	O
oxidation	O
,	O
and	O
F-ring	O
cleavage/E-ring	O
formation	O
.	O

Bone	O
Morphogenetic	O
Protein-7	O
inhibits	O
silica	S-CHEMICAL
-induced	O
pulmonary	O
fibrosis	O
in	O
rats	O
.	O
Bone	O
morphogenetic	O
protein-7	O
(	O
BMP-7	O
)	O
has	O
been	O
shown	O
to	O
inhibit	O
liver	O
and	O
renal	O
fibrosis	O
in	O
in	O
vivo	O
and	O
in	O
vitro	O
studies	O
.	O
There	O
is	O
no	O
study	O
to	O
investigate	O
BMP-7	O
's	O
role	O
in	O
the	O
development	O
of	O
pulmonary	O
fibrosis	O
induced	O
by	O
silica	S-CHEMICAL
.	O
In	O
the	O
current	O
study	O
,	O
we	O
used	O
the	O
rat	O
model	O
to	O
explore	O
the	O
potential	O
antifibrotic	O
role	O
of	O
BMP-7	O
and	O
its	O
underlying	O
mechanism	O
in	O
silica	S-CHEMICAL
-induced	O
pulmonary	O
fibrosis	O
.	O
Sixty	O
Wistar	O
rats	O
were	O
randomly	O
assigned	O
into	O
three	O
groups	O
.	O
Control	O
group	O
received	O
saline	O
,	O
silica	S-CHEMICAL
group	O
received	O
silica	S-CHEMICAL
and	O
BMP-7	S-CHEMICAL
treated	O
group	O
received	O
silica	S-CHEMICAL
and	O
BMP-7	S-CHEMICAL
.	O
BMP-7	S-CHEMICAL
was	O
administered	O
to	O
silica	S-CHEMICAL
-treated	O
rats	O
intraperitoneally	O
at	O
a	O
dose	O
of	O
300μg/kg/injection	O
from	O
day	O
8	O
to	O
day	O
30	O
every	O
other	O
day	O
.	O
After	O
the	O
animals	O
were	O
sacrificed	O
on	O
day	O
15	O
and	O
30	O
,	O
hydroxyproline	S-CHEMICAL
levels	O
,	O
the	O
protein	O
expressions	O
of	O
BMP	S-GP
/	O
Smad	S-GP
and	O
TGF-β	S-GP
/	O
Smad	S-GP
signaling	O
,	O
and	O
histopathology	O
in	O
lung	O
tissues	O
were	O
analyzed	O
.	O
The	O
hydroxyproline	S-CHEMICAL
contents	O
in	O
BMP-7	O
treated	O
groups	O
were	O
significantly	O
lower	O
than	O
the	O
silica	S-CHEMICAL
groups	O
(	O
P	O
<	O
0.05	O
)	O
.	O
Histopathological	O
results	O
showed	O
BMP-7	O
could	O
reduce	O
the	O
progression	O
of	O
silica	S-CHEMICAL
induced	O
fibrosis	O
.	O
Furthermore	O
,	O
the	O
expression	O
of	O
p-Smad1/5/8	S-GP
,	O
a	O
marker	O
of	O
BMP	S-GP
/	O
Smad	S-GP
signaling	O
,	O
was	O
significantly	O
up-regulated	O
in	O
BMP-7	O
treated	O
groups	O
(	O
P	O
<	O
0.05	O
)	O
compared	O
with	O
the	O
silica	S-CHEMICAL
groups	O
.	O
On	O
the	O
contrary	O
,	O
the	O
expression	O
of	O
p-Smad2/3	S-GP
,	O
a	O
marker	O
for	O
TGF-β	S-GP
/	O
Smad	S-GP
signaling	O
,	O
reduced	O
significantly	O
in	O
BMP-7	S-GP
-treated	O
groups	O
compared	O
with	O
silica	S-CHEMICAL
groups	O
(	O
P	O
<	O
0.05	O
)	O
.	O
In	O
conclusion	O
,	O
the	O
pulmonary	O
fibrosis	O
induced	O
by	O
silica	S-CHEMICAL
in	O
rats	O
was	O
significantly	O
reduced	O
with	O
the	O
therapeutic	O
treatment	O
of	O
BMP-7	O
.	O
The	O
antifibrotic	O
effect	O
of	O
BMP-7	S-GP
could	O
be	O
related	O
to	O
the	O
activation	O
of	O
BMP	S-GP
/	O
Smad	S-GP
signaling	O
and	O
inhibition	O
of	O
TGF-β	S-GP
/	O
Smad	S-GP
pathways	O
.	O

Role	O
of	O
oestrogen	S-CHEMICAL
receptors	O
on	O
the	O
modulation	O
of	O
NADPH-diaphorase	S-GP
-positive	O
cell	O
number	O
in	O
supraoptic	O
and	O
paraventricular	O
nuclei	O
of	O
ovariectomised	O
female	O
rats	O
.	O
Modulation	O
of	O
the	O
nitric	B-CHEMICAL
oxide	E-CHEMICAL
producing	O
system	O
(	O
demonstrated	O
via	O
the	O
NADPH-diaphorase	O
histochemical	O
reaction	O
)	O
by	O
oestradiol	S-CHEMICAL
has	O
been	O
established	O
in	O
several	O
structures	O
of	O
the	O
rat	O
brain	O
.	O
The	O
present	O
study	O
aimed	O
to	O
explore	O
the	O
possible	O
regulation	O
of	O
NADPH-diaphorase	O
activity	O
by	O
oestradiol	S-CHEMICAL
in	O
neurones	O
of	O
the	O
supraoptic	O
(	O
SON	O
)	O
and	O
paraventricular	O
(	O
PVN	O
)	O
nuclei	O
and	O
the	O
role	O
of	O
oestrogen	S-CHEMICAL
receptors	O
(	O
ERα	S-GP
and	O
ERβ	S-GP
)	O
in	O
this	O
regulation	O
.	O
Adult	O
ovariectomised	O
rats	O
were	O
divided	O
into	O
six	O
groups	O
and	O
injected	O
either	O
with	O
vehicle	O
or	O
a	O
single	O
dose	O
of	O
oestradiol	S-CHEMICAL
,	O
a	O
selective	O
ERα	O
agonist-	O
PPT	S-CHEMICAL
[	O
4,4',4″-	B-CHEMICAL
(	I-CHEMICAL
4-propyl-	I-CHEMICAL
[	I-CHEMICAL
1H	I-CHEMICAL
]	I-CHEMICAL
-pyrazole-1,3,5-triyl	I-CHEMICAL
)	I-CHEMICAL
trisphenol	E-CHEMICAL
]	O
,	O
a	O
selective	O
ERβ	O
agonist-	O
DPN	S-CHEMICAL
[	O
2,3-bis	B-CHEMICAL
(	I-CHEMICAL
4-hydroxyphenyl	I-CHEMICAL
)	I-CHEMICAL
-propionitrile	E-CHEMICAL
]	O
,	O
a	O
selective	O
ERα	O
antagonist-	O
MPP	S-CHEMICAL
[	O
1,3-bis	B-CHEMICAL
(	I-CHEMICAL
4-hydroxyphenyl	I-CHEMICAL
)	I-CHEMICAL
-4-methyl-5-	I-CHEMICAL
[	I-CHEMICAL
4-	I-CHEMICAL
(	I-CHEMICAL
2-piperidinylethoxy	I-CHEMICAL
)	I-CHEMICAL
phenol	I-CHEMICAL
]	I-CHEMICAL
-	I-CHEMICAL
1H-pyrazole	I-CHEMICAL
dihydrochloride	E-CHEMICAL
]	O
or	O
a	O
selective	O
ERβ	O
antagonist-	O
PHTPP	S-CHEMICAL
(	O
4-	B-CHEMICAL
[	I-CHEMICAL
2-phenyl-5,7-bis	I-CHEMICAL
(	I-CHEMICAL
trifluoromethyl	I-CHEMICAL
)	I-CHEMICAL
pyrazolo	I-CHEMICAL
[	I-CHEMICAL
1,5-a	I-CHEMICAL
]	I-CHEMICAL
pyrimidin-3-yl	I-CHEMICAL
]	I-CHEMICAL
phenol	E-CHEMICAL
)	O
.	O
The	O
number	O
of	O
NADPH-diaphorase	O
positive	O
elements	O
in	O
the	O
SON	O
and	O
the	O
PVN	O
was	O
modulated	O
by	O
both	O
ERs	O
but	O
,	O
depending	O
on	O
the	O
nucleus	O
,	O
ERα	O
and	O
ERβ	O
ligands	O
induced	O
different	O
effects	O
.	O
These	O
results	O
suggest	O
that	O
the	O
regulation	O
of	O
nitrergic	O
system	O
by	O
ERs	O
may	O
play	O
a	O
role	O
in	O
the	O
control	O
of	O
oestrogen	S-CHEMICAL
-dependent	O
physiological	O
mechanisms	O
regulated	O
by	O
the	O
SON	O
and	O
the	O
PVN	O
.	O

Estradiol	S-CHEMICAL
replacement	O
enhances	O
cocaine	S-CHEMICAL
-stimulated	O
locomotion	O
in	O
female	O
C57BL/6	O
mice	O
through	O
estrogen	S-CHEMICAL
receptor	O
alpha	O
.	O
Psychostimulant	O
effects	O
are	O
enhanced	O
by	O
ovarian	O
hormones	O
in	O
women	O
and	O
female	O
rodents	O
.	O
Estradiol	S-CHEMICAL
increases	O
behavioral	O
responses	O
to	O
psychostimulants	O
in	O
women	O
and	O
female	O
rats	O
,	O
although	O
the	O
underlying	O
mechanism	O
is	O
unknown	O
.	O
This	O
study	O
utilized	O
mice	O
to	O
investigate	O
the	O
time	O
frame	O
and	O
receptor	O
mediation	O
of	O
estradiol	S-CHEMICAL
's	O
enhancement	O
of	O
cocaine	S-CHEMICAL
-induced	O
behavior	O
as	O
mice	O
enable	O
parallel	O
use	O
of	O
genetic	O
,	O
surgical	O
and	O
pharmacological	O
methods	O
.	O
The	O
spontaneous	O
behavior	O
of	O
Sham	O
and	O
Ovariectomized	O
(	O
Ovx	O
)	O
female	O
wildtype	O
(	O
WT	O
)	O
mice	O
was	O
determined	O
during	O
habituation	O
to	O
a	O
novel	O
environment	O
and	O
after	O
cocaine	S-CHEMICAL
administration	O
.	O
Ovx	O
mice	O
were	O
replaced	O
with	O
vehicle	O
(	O
sesame	O
oil	O
)	O
or	O
17β-estradiol	O
(	O
E2	O
)	O
for	O
2	O
days	O
or	O
30	O
min	O
prior	O
to	O
a	O
cocaine	S-CHEMICAL
challenge	O
to	O
investigate	O
the	O
time	O
course	O
of	O
E2	O
's	O
effects	O
.	O
To	O
examine	O
receptor	O
mediation	O
of	O
estradiol	S-CHEMICAL
effects	O
,	O
Ovx	O
mice	O
replaced	O
for	O
2	O
days	O
with	O
either	O
the	O
ERα	O
-selective	O
agonist	O
PPT	S-CHEMICAL
or	O
the	O
ERβ	O
-selective	O
agonist	O
DPN	S-CHEMICAL
were	O
compared	O
to	O
Sham	O
mice	O
,	O
and	O
mice	O
lacking	O
either	O
ERα	O
(	O
αER	O
KO	O
)	O
or	O
ERβ	O
(	O
βER	O
KO	O
)	O
were	O
compared	O
to	O
WT	O
littermates	O
.	O
Ovx	O
mice	O
exhibited	O
fewer	O
ambulations	O
during	O
habituation	O
than	O
Sham	O
females	O
.	O
Cocaine	S-CHEMICAL
-induced	O
increases	O
in	O
behavioral	O
ratings	O
were	O
greater	O
in	O
Sham	O
than	O
in	O
Ovx	O
mice	O
.	O
Two	O
days	O
but	O
not	O
30	O
min	O
of	O
E2	O
replacement	O
in	O
Ovx	O
mice	O
increased	O
cocaine	S-CHEMICAL
responses	O
to	O
Sham	O
levels	O
.	O
PPT	S-CHEMICAL
replacement	O
also	O
increased	O
the	O
cocaine	S-CHEMICAL
response	O
relative	O
to	O
vehicle-	O
or	O
DPN	S-CHEMICAL
-	O
treated	O
Ovx	O
mice	O
.	O
αER	O
KO	O
mice	O
displayed	O
modestly	O
attenuated	O
behavioral	O
responses	O
to	O
novelty	O
and	O
cocaine	S-CHEMICAL
compared	O
to	O
αWT	O
littermates	O
,	O
but	O
no	O
behavioral	O
differences	O
were	O
found	O
between	O
βER	O
KO	O
and	O
βWT	O
mice	O
.	O
These	O
results	O
suggest	O
that	O
E2	O
enhances	O
cocaine	S-CHEMICAL
-stimulated	O
locomotion	O
in	O
mice	O
predominantly	O
through	O
ERα	O
.	O

Genetic	O
polymorphism	O
and	O
activities	O
of	O
human	O
lung	O
alcohol	S-CHEMICAL
and	O
aldehyde	S-CHEMICAL
dehydrogenases	O
:	O
implications	O
for	O
ethanol	S-CHEMICAL
metabolism	O
and	O
cytotoxicity	O
.	O
Alcohol	B-GP
dehydrogenase	E-GP
(	O
ADH	S-GP
)	O
and	O
aldehyde	B-GP
dehydrogenase	E-GP
(	O
ALDH	S-GP
)	O
exhibit	O
genetic	O
polymorphism	O
and	O
tissue	O
specificity	O
.	O
ADH	S-GP
and	O
ALDH	B-GP
isozyme	E-GP
phenotypes	O
from	O
39	O
surgical	O
Chinese	O
lung	O
specimens	O
were	O
identified	O
by	O
agarose	O
isoelectric	O
focusing	O
.	O
The	O
identity	O
of	O
the	O
lung	O
beta-ADHs	O
was	O
further	O
demonstrated	O
by	O
their	O
characteristic	O
pH-activity	O
profiles	O
for	O
ethanol	S-CHEMICAL
oxidation	O
,	O
Km	O
values	O
for	O
NAD	S-CHEMICAL
and	O
ethanol	S-CHEMICAL
,	O
and	O
inhibition	O
by	O
4-methylpyrazole	S-CHEMICAL
or	O
1,10-phenanthroline	S-CHEMICAL
.	O
The	O
beta	B-GP
2	I-GP
allele	E-GP
,	O
coding	O
for	O
beta	B-GP
2	I-GP
polypeptide	E-GP
,	O
was	O
found	O
to	O
be	O
predominant	O
in	O
the	O
lung	O
specimens	O
studied	O
.	O
The	O
ADH	S-GP
activities	O
in	O
the	O
lungs	O
with	O
the	O
homozygous	O
phenotype	O
ADH2	B-GP
2-2	E-GP
(	O
exhibiting	O
beta	B-GP
2	I-GP
beta	I-GP
2	E-GP
)	O
and	O
ADH2	B-GP
1-1	E-GP
(	O
exhibiting	B-GP
beta	I-GP
1	I-GP
beta	I-GP
1	E-GP
)	O
and	O
the	O
heterozygous	O
phenotype	O
ADH2	B-GP
2-1	E-GP
(	O
exhibiting	O
beta	B-GP
2	I-GP
beta	I-GP
2	I-GP
,	I-GP
beta	I-GP
2	I-GP
beta	I-GP
1	I-GP
,	I-GP
and	I-GP
beta	I-GP
1	I-GP
beta	I-GP
1	E-GP
)	O
were	O
determined	O
to	O
be	O
999	O
+/-	O
77	O
,	O
48	O
+/-	O
17	O
,	O
and	O
494	O
+/-	O
61	O
nmol/min/g	O
tissue	O
,	O
respectively	O
.	O
Fifty-one	O
percent	O
of	O
the	O
specimens	O
studied	O
lacked	O
the	O
ALDH2	S-GP
activity	O
band	O
on	O
the	O
isoelectric	O
focusing	O
gels	O
.	O
The	O
activities	O
in	O
the	O
lung	O
tissues	O
with	O
the	O
ALDH2	S-GP
-active	O
phenotype	O
and	O
the	O
inactive	O
phenotype	O
were	O
determined	O
to	O
be	O
30	O
+/-	O
3	O
and	O
17	O
+/-	O
1	O
nmol/min/g	O
tissue	O
,	O
respectively	O
.	O
These	O
findings	O
indicate	O
that	O
human	O
pulmonary	O
ethanol	S-CHEMICAL
-metabolizing	O
activities	O
differ	O
significantly	O
with	O
respect	O
to	O
genetic	O
polymorphism	O
at	O
both	O
the	O
ADH2	S-GP
and	O
the	O
ALDH2	B-GP
loci	E-GP
.	O
The	O
results	O
suggest	O
that	O
individuals	O
with	O
high	O
Vmax	O
beta	O
2-ADH	O
and	O
deficient	O
in	O
low-Km	O
mitochondrial	O
ALDH2	O
,	O
accounting	O
for	O
approximately	O
45	O
%	O
of	O
the	O
Chinese	O
population	O
,	O
may	O
end	O
up	O
with	O
acetaldehyde	S-CHEMICAL
accumulation	O
during	O
alcohol	S-CHEMICAL
consumption	O
,	O
rendering	O
them	O
vulnerable	O
to	O
tissue	O
injury	O
caused	O
by	O
this	O
highly	O
reactive	O
and	O
toxic	O
metabolite	O
.	O

Induction	O
of	O
xenobiotic	O
receptors	O
,	O
transporters	O
,	O
and	O
drug	O
metabolizing	O
enzymes	O
by	O
oxycodone	S-CHEMICAL
.	O
Perturbations	O
of	O
the	O
expression	O
of	O
transporters	O
and	O
drug-metabolizing	B-GP
enzymes	E-GP
(	O
DMEs	S-GP
)	O
by	O
opioids	O
can	O
be	O
the	O
locus	O
of	O
deleterious	O
drug-drug	O
interactions	O
(	O
DDIs	O
)	O
.	O
Many	O
transporters	O
and	O
DMEs	S-GP
are	O
regulated	O
by	O
xenobiotic	O
receptors	O
[	O
XRs	S-GP
;	O
e.g.	O
,	O
pregnane	B-GP
X	I-GP
receptor	E-GP
(	O
PXR	S-GP
)	O
,	O
constitutive	B-GP
androstane	I-GP
receptor	E-GP
(	O
CAR	S-GP
)	O
,	O
and	O
Aryl	B-CHEMICAL
hydrocarbon	E-CHEMICAL
receptor	O
(	O
AhR	S-GP
)	O
]	O
;	O
however	O
,	O
there	O
is	O
a	O
paucity	O
of	O
information	O
regarding	O
the	O
influence	O
of	O
opioids	O
on	O
XRs	O
.	O
The	O
objective	O
of	O
this	O
study	O
was	O
to	O
determine	O
the	O
influence	O
of	O
oxycodone	S-CHEMICAL
administration	O
(	O
15	O
mg/kg	O
intraperitoneally	O
twice	O
daily	O
for	O
8	O
days	O
)	O
on	O
liver	O
expression	O
of	O
XRs	B-GP
,	I-GP
transporters	E-GP
,	O
and	O
DMEs	O
in	O
rats	O
.	O
Microarray	O
,	O
quantitative	O
real-time	O
polymerase	O
chain	O
reaction	O
and	O
immunoblotting	O
analyses	O
were	O
used	O
to	O
identify	O
significantly	O
regulated	O
genes	O
.	O
Three	O
XRs	S-GP
(	O
e.g.	O
,	O
PXR	S-GP
,	O
CAR	S-GP
,	O
and	O
AhR	S-GP
)	O
,	O
27	B-GP
transporters	E-GP
(	O
e.g.	O
,	O
ABCB1	S-GP
and	O
SLC22A8	S-GP
)	O
,	O
and	O
19	O
DMEs	O
(	O
e.g.	O
,	O
CYP2B2	S-GP
and	O
CYP3A1	S-GP
)	O
were	O
regulated	O
(	O
P	O
<	O
0.05	O
)	O
with	O
fold	O
changes	O
ranging	O
from	O
-46.3	O
to	O
17.1	O
.	O
Using	O
MetaCore	O
(	O
computational	O
platform	O
)	O
,	O
we	O
identified	O
a	O
unique	O
gene-network	O
of	O
transporters	O
and	O
DMEs	S-GP
assembled	O
around	O
PXR	S-GP
,	O
CAR	S-GP
,	O
and	O
AhR	S-GP
.	O
Therefore	O
,	O
a	O
series	O
of	O
transactivation/translocation	O
assays	O
were	O
conducted	O
to	O
determine	O
whether	O
the	O
observed	O
changes	O
of	O
transporters/DMEs	S-GP
are	O
mediated	O
by	O
direct	O
activation	O
of	O
PXR	S-GP
,	O
CAR	S-GP
,	O
or	O
AhR	S-GP
by	O
oxycodone	S-CHEMICAL
or	O
its	O
major	O
metabolites	O
(	O
noroxycodone	S-CHEMICAL
and	O
oxymorphone	S-CHEMICAL
)	O
.	O
Neither	O
oxycodone	S-CHEMICAL
nor	O
its	O
metabolites	O
activated	O
PXR	S-GP
,	O
CAR	S-GP
,	O
or	O
AhR	S-GP
.	O
Taken	O
together	O
,	O
these	O
findings	O
identify	O
a	O
signature	O
hepatic	O
gene-network	O
associated	O
with	O
repeated	O
oxycodone	S-CHEMICAL
administration	O
in	O
rats	O
and	O
demonstrate	O
that	O
oxycodone	S-CHEMICAL
alters	O
the	O
expression	O
of	O
many	O
transporters	O
and	O
DMEs	S-GP
(	O
without	O
direct	O
activation	O
of	O
PXR	S-GP
,	O
CAR	S-GP
,	O
and	O
AhR	S-GP
)	O
,	O
which	O
could	O
lead	O
to	O
undesirable	O
DDIs	O
after	O
coadministration	O
of	O
substrates	O
of	O
these	O
transporters/DMEs	O
with	O
oxycodone	S-CHEMICAL
.	O

Discovery	O
of	O
4-phenyl-2-phenylaminopyridine	S-CHEMICAL
based	O
TNIK	O
inhibitors	O
.	O
A	O
series	O
of	O
compounds	O
based	O
on	O
a	O
4-phenyl-2-phenylaminopyridine	S-CHEMICAL
scaffold	O
that	O
are	O
potent	O
and	O
selective	O
inhibitors	O
of	O
Traf2-	B-GP
and	I-GP
Nck-interacting	I-GP
kinase	E-GP
(	O
TNIK	S-GP
)	O
activity	O
are	O
described	O
.	O
These	O
compounds	O
were	O
used	O
as	O
tools	O
to	O
test	O
the	O
importance	O
of	O
TNIK	B-GP
kinase	E-GP
activity	O
in	O
signaling	O
and	O
proliferation	O
in	O
Wnt	S-GP
-activated	O
colorectal	O
cancer	O
cells	O
.	O
The	O
results	O
indicate	O
that	O
pharmacological	O
inhibition	O
of	O
TNIK	B-GP
kinase	E-GP
activity	O
has	O
minimal	O
effects	O
on	O
either	O
Wnt	S-GP
/	O
TCF4	S-GP
/	O
β-catenin	S-GP
-driven	O
transcription	O
or	O
viability	O
.	O
The	O
findings	O
suggest	O
that	O
the	O
kinase	O
activity	O
of	O
TNIK	S-GP
may	O
be	O
less	O
important	O
to	O
Wnt	S-GP
signaling	O
than	O
other	O
aspects	O
of	O
TNIK	S-GP
function	O
,	O
such	O
as	O
its	O
putative	O
role	O
in	O
stabilizing	O
the	O
TCF4	S-GP
/	O
β-catenin	S-GP
transcriptional	O
complex	O
.	O

Tyrosine	S-CHEMICAL
kinase	O
blockers	O
:	O
new	O
hope	O
for	O
successful	O
cancer	O
therapy	O
.	O
Tyrosine	S-CHEMICAL
kinases	O
(	O
TKs	S-GP
)	O
are	O
attractive	O
targets	O
for	O
cancer	O
therapy	O
,	O
as	O
quite	O
often	O
their	O
abnormal	O
signaling	O
has	O
been	O
linked	O
with	O
tumor	O
development	O
and	O
growth	O
.	O
Constitutive	O
activated	O
TKs	S-GP
stimulate	O
multiple	O
signaling	O
pathways	O
responsible	O
for	O
DNA	O
repair	O
,	O
apoptosis	O
,	O
and	O
cell	O
proliferation	O
.	O
During	O
the	O
last	O
few	O
years	O
,	O
thorough	O
analysis	O
of	O
the	O
mechanism	O
underlying	O
tyrosine	S-CHEMICAL
kinase	O
's	O
activity	O
led	O
to	O
novel	O
cancer	O
therapy	O
using	O
TKs	S-GP
blockers	O
.	O
These	O
drugs	O
are	O
remarkably	O
effective	O
in	O
the	O
treatment	O
of	O
various	O
human	O
tumors	O
including	O
head	O
and	O
neck	O
,	O
gastric	O
,	O
prostate	O
and	O
breast	O
cancer	O
and	O
leukemias	O
.	O
The	O
most	O
successful	O
example	O
of	O
kinase	O
blockers	O
is	O
Imatinib	S-CHEMICAL
(	O
Imatinib	B-CHEMICAL
mesylate	E-CHEMICAL
,	O
Gleevec	O
,	O
STI571	S-CHEMICAL
)	O
,	O
the	O
inhibitor	O
of	O
Bcr	S-GP
/	O
Abl	S-GP
oncoprotein	O
,	O
which	O
has	O
become	O
a	O
first-line	S-CHEMICAL
therapy	O
for	O
